n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 19475
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.107 ms, avg_avg_time=0.182 ms, avg_worst_time=1.257 ms, avg_std_dev=0.148
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.006, avg_false_negative=0.000, avg_error_rate=0.006, avg_best_time=0.127 ms, avg_avg_time=0.155 ms, avg_worst_time=0.523 ms, avg_std_dev=0.059
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.003, avg_false_negative=0.000, avg_error_rate=0.003, avg_best_time=0.025 ms, avg_avg_time=0.030 ms, avg_worst_time=0.091 ms, avg_std_dev=0.010

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 1),3119,prime,True,False,False,False,0,0.095 ms,0.116 ms,0.269 ms,0.030 ms,"[(2377, True, True)]",,
Probabilistisch,Fermat (k = 1),3163,prime,True,False,False,False,0,0.109 ms,0.136 ms,0.293 ms,0.044 ms,"[(335, True, True)]",,
Probabilistisch,Fermat (k = 1),3169,prime,True,False,False,False,0,0.091 ms,0.126 ms,0.313 ms,0.043 ms,"[(15, True, True)]",,
Probabilistisch,Fermat (k = 1),3251,prime,True,False,False,False,0,0.091 ms,0.110 ms,0.281 ms,0.036 ms,"[(2276, True, True)]",,
Probabilistisch,Fermat (k = 1),3515,composite,False,False,False,False,0,0.091 ms,0.138 ms,0.370 ms,0.055 ms,"[(328, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3541,prime,True,False,False,False,0,0.096 ms,0.233 ms,1.562 ms,0.242 ms,"[(3524, True, True)]",,
Probabilistisch,Fermat (k = 1),3561,composite,False,False,False,False,0,0.110 ms,0.245 ms,1.736 ms,0.243 ms,"[(2029, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3979,composite,False,False,False,False,0,0.110 ms,0.179 ms,1.238 ms,0.147 ms,"[(3418, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4015,composite,False,False,False,False,0,0.109 ms,0.255 ms,1.443 ms,0.271 ms,"[(3908, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4017,composite,False,False,False,False,0,0.109 ms,0.239 ms,1.055 ms,0.142 ms,"[(3799, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4219,prime,True,False,False,False,0,0.108 ms,0.198 ms,1.240 ms,0.175 ms,"[(3503, True, True)]",,
Probabilistisch,Fermat (k = 1),4293,composite,False,False,False,False,0,0.102 ms,0.190 ms,0.958 ms,0.167 ms,"[(3173, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4391,prime,True,False,False,False,0,0.094 ms,0.156 ms,0.925 ms,0.136 ms,"[(4373, True, True)]",,
Probabilistisch,Fermat (k = 1),4451,prime,True,False,False,False,0,0.094 ms,0.117 ms,0.281 ms,0.041 ms,"[(2392, True, True)]",,
Probabilistisch,Fermat (k = 1),4515,composite,False,False,False,False,0,0.094 ms,0.113 ms,0.239 ms,0.039 ms,"[(2908, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4603,prime,True,False,False,False,0,0.087 ms,0.115 ms,0.394 ms,0.052 ms,"[(1888, True, True)]",,
Probabilistisch,Fermat (k = 1),4703,prime,True,False,False,False,0,0.093 ms,0.146 ms,0.482 ms,0.074 ms,"[(983, True, True)]",,
Probabilistisch,Fermat (k = 1),4789,prime,True,False,False,False,0,0.099 ms,0.124 ms,0.328 ms,0.050 ms,"[(3181, True, True)]",,
Probabilistisch,Fermat (k = 1),4877,prime,True,False,False,False,0,0.098 ms,0.132 ms,0.311 ms,0.050 ms,"[(4274, True, True)]",,
Probabilistisch,Fermat (k = 1),5069,composite,False,False,False,False,0,0.103 ms,0.113 ms,0.291 ms,0.029 ms,"[(3732, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5505,composite,False,False,False,False,0,0.100 ms,0.105 ms,0.262 ms,0.017 ms,"[(2169, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),5521,prime,True,False,False,False,0,0.102 ms,0.118 ms,0.266 ms,0.031 ms,"[(1447, True, True)]",,
Probabilistisch,Fermat (k = 1),5583,composite,False,False,False,False,0,0.104 ms,0.131 ms,0.680 ms,0.073 ms,"[(206, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5701,prime,True,False,False,False,0,0.104 ms,0.165 ms,0.605 ms,0.079 ms,"[(1120, True, True)]",,
Probabilistisch,Fermat (k = 1),5911,composite,False,False,False,False,0,0.103 ms,0.124 ms,0.312 ms,0.044 ms,"[(974, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6033,composite,False,False,False,False,0,0.101 ms,0.116 ms,0.408 ms,0.043 ms,"[(257, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6053,prime,True,False,False,False,0,0.103 ms,0.177 ms,0.392 ms,0.068 ms,"[(2127, True, True)]",,
Probabilistisch,Fermat (k = 1),6239,composite,False,False,False,False,0,0.105 ms,0.191 ms,0.577 ms,0.070 ms,"[(490, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6661,prime,True,False,False,False,0,0.102 ms,0.109 ms,0.261 ms,0.017 ms,"[(1089, True, True)]",,
Probabilistisch,Fermat (k = 1),6753,composite,False,False,False,False,0,0.102 ms,0.121 ms,0.486 ms,0.050 ms,"[(2315, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6771,composite,False,False,False,False,0,0.100 ms,0.114 ms,0.282 ms,0.031 ms,"[(4914, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),6983,prime,True,False,False,False,0,0.087 ms,0.138 ms,3.291 ms,0.323 ms,"[(3276, True, True)]",,
Probabilistisch,Fermat (k = 1),7243,prime,True,False,False,False,0,0.073 ms,0.105 ms,0.266 ms,0.044 ms,"[(2467, True, True)]",,
Probabilistisch,Fermat (k = 1),7441,composite,False,False,False,False,0,0.071 ms,0.100 ms,0.224 ms,0.031 ms,"[(3154, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7599,composite,False,False,False,False,0,0.065 ms,0.079 ms,0.272 ms,0.028 ms,"[(3132, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),8467,prime,True,False,False,False,0,0.075 ms,0.081 ms,0.188 ms,0.015 ms,"[(2313, True, True)]",,
Probabilistisch,Fermat (k = 1),8521,prime,True,False,False,False,0,0.075 ms,0.114 ms,0.252 ms,0.041 ms,"[(6632, True, True)]",,
Probabilistisch,Fermat (k = 1),8543,prime,True,False,False,False,0,0.099 ms,0.118 ms,0.295 ms,0.036 ms,"[(6910, True, True)]",,
Probabilistisch,Fermat (k = 1),8581,prime,True,False,False,False,0,0.100 ms,0.114 ms,0.260 ms,0.026 ms,"[(3575, True, True)]",,
Probabilistisch,Fermat (k = 1),8669,prime,True,False,False,False,0,0.085 ms,0.107 ms,0.272 ms,0.028 ms,"[(750, True, True)]",,
Probabilistisch,Fermat (k = 1),8849,prime,True,False,False,False,0,0.071 ms,0.089 ms,0.436 ms,0.048 ms,"[(8551, True, True)]",,
Probabilistisch,Fermat (k = 1),9089,composite,False,False,False,False,0,0.071 ms,0.108 ms,0.266 ms,0.042 ms,"[(5339, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9479,prime,True,False,False,False,0,0.071 ms,0.093 ms,0.331 ms,0.031 ms,"[(7843, True, True)]",,
Probabilistisch,Fermat (k = 1),9739,prime,True,False,False,False,0,0.081 ms,0.104 ms,0.380 ms,0.049 ms,"[(9331, True, True)]",,
Probabilistisch,Fermat (k = 1),9907,prime,True,False,False,False,0,0.082 ms,0.127 ms,0.574 ms,0.069 ms,"[(5745, True, True)]",,
Probabilistisch,Fermat (k = 1),10189,composite,False,False,False,False,0,0.071 ms,0.097 ms,0.286 ms,0.038 ms,"[(2348, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),10589,prime,True,False,False,False,0,0.069 ms,0.075 ms,0.261 ms,0.021 ms,"[(1618, True, True)]",,
Probabilistisch,Fermat (k = 1),10733,prime,True,False,False,False,0,0.067 ms,0.084 ms,0.207 ms,0.022 ms,"[(9082, True, True)]",,
Probabilistisch,Fermat (k = 1),10761,composite,False,False,False,False,0,0.075 ms,0.121 ms,0.414 ms,0.071 ms,"[(2971, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),10907,composite,False,False,False,False,0,0.070 ms,0.099 ms,0.277 ms,0.041 ms,"[(1502, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),10939,prime,True,False,False,False,0,0.072 ms,0.147 ms,0.345 ms,0.068 ms,"[(6474, True, True)]",,
Probabilistisch,Fermat (k = 1),11183,composite,False,False,False,False,0,0.089 ms,0.140 ms,0.448 ms,0.066 ms,"[(9288, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),11765,composite,False,False,False,False,0,0.087 ms,0.120 ms,0.259 ms,0.046 ms,"[(2764, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),12157,prime,True,False,False,False,0,0.084 ms,0.183 ms,0.723 ms,0.110 ms,"[(908, True, True)]",,
Probabilistisch,Fermat (k = 1),12545,composite,False,False,False,False,0,0.101 ms,0.405 ms,2.332 ms,0.402 ms,"[(10387, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),13345,prime,False,True,True,False,1.0,0.126 ms,0.323 ms,2.863 ms,0.348 ms,"[(3347, True, True)]",,
Probabilistisch,Fermat (k = 1),14051,prime,True,False,False,False,0,0.211 ms,0.257 ms,0.638 ms,0.074 ms,"[(12958, True, True)]",,
Probabilistisch,Fermat (k = 1),14083,prime,True,False,False,False,0,0.096 ms,0.219 ms,0.455 ms,0.085 ms,"[(9552, True, True)]",,
Probabilistisch,Fermat (k = 1),14347,prime,True,False,False,False,0,0.098 ms,0.212 ms,1.062 ms,0.147 ms,"[(2241, True, True)]",,
Probabilistisch,Fermat (k = 1),14505,composite,False,False,False,False,0,0.096 ms,0.270 ms,3.767 ms,0.380 ms,"[(9001, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),14929,prime,True,False,False,False,0,0.094 ms,0.218 ms,1.432 ms,0.167 ms,"[(9063, True, True)]",,
Probabilistisch,Fermat (k = 1),15309,composite,False,False,False,False,0,0.094 ms,0.298 ms,2.666 ms,0.291 ms,"[(294, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),16549,composite,False,False,False,False,0,0.096 ms,0.271 ms,4.088 ms,0.398 ms,"[(2778, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),16651,prime,True,False,False,False,0,0.149 ms,0.270 ms,1.011 ms,0.120 ms,"[(11869, True, True)]",,
Probabilistisch,Fermat (k = 1),16901,prime,True,False,False,False,0,0.097 ms,0.257 ms,2.487 ms,0.239 ms,"[(3716, True, True)]",,
Probabilistisch,Fermat (k = 1),17865,composite,False,False,False,False,0,0.097 ms,0.246 ms,2.113 ms,0.198 ms,"[(7616, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),17879,composite,False,False,False,False,0,0.153 ms,0.262 ms,0.935 ms,0.105 ms,"[(10264, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),18209,composite,False,False,False,False,0,0.106 ms,0.273 ms,0.717 ms,0.109 ms,"[(15014, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),18371,prime,True,False,False,False,0,0.096 ms,0.283 ms,1.343 ms,0.192 ms,"[(14681, True, True)]",,
Probabilistisch,Fermat (k = 1),18731,prime,True,False,False,False,0,0.130 ms,0.328 ms,2.795 ms,0.334 ms,"[(5609, True, True)]",,
Probabilistisch,Fermat (k = 1),18809,composite,False,False,False,False,0,0.095 ms,0.251 ms,1.634 ms,0.283 ms,"[(16004, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),19017,composite,False,False,False,False,0,0.095 ms,0.189 ms,0.796 ms,0.144 ms,"[(15517, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),19111,composite,False,False,False,False,0,0.085 ms,0.105 ms,0.414 ms,0.034 ms,"[(7076, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),19429,prime,True,False,False,False,0,0.086 ms,0.099 ms,0.249 ms,0.019 ms,"[(8885, True, True)]",,
Probabilistisch,Fermat (k = 1),20193,composite,False,False,False,False,0,0.084 ms,0.102 ms,0.213 ms,0.021 ms,"[(3518, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),21599,prime,True,False,False,False,0,0.085 ms,0.105 ms,0.289 ms,0.030 ms,"[(11757, True, True)]",,
Probabilistisch,Fermat (k = 1),21937,prime,True,False,False,False,0,0.087 ms,0.117 ms,0.316 ms,0.042 ms,"[(4338, True, True)]",,
Probabilistisch,Fermat (k = 1),22571,prime,True,False,False,False,0,0.097 ms,0.112 ms,0.499 ms,0.048 ms,"[(2772, True, True)]",,
Probabilistisch,Fermat (k = 1),24037,composite,False,False,False,False,0,0.098 ms,0.157 ms,0.566 ms,0.083 ms,"[(12170, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),24357,composite,False,False,False,False,0,0.098 ms,0.135 ms,0.426 ms,0.062 ms,"[(491, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),24421,prime,True,False,False,False,0,0.098 ms,0.107 ms,0.266 ms,0.022 ms,"[(19916, True, True)]",,
Probabilistisch,Fermat (k = 1),24781,prime,True,False,False,False,0,0.098 ms,0.129 ms,0.736 ms,0.078 ms,"[(10137, True, True)]",,
Probabilistisch,Fermat (k = 1),24967,prime,True,False,False,False,0,0.098 ms,0.109 ms,0.304 ms,0.027 ms,"[(17815, True, True)]",,
Probabilistisch,Fermat (k = 1),26323,composite,False,False,False,False,0,0.098 ms,0.124 ms,1.097 ms,0.113 ms,"[(10602, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),27271,prime,True,False,False,False,0,0.099 ms,0.159 ms,0.575 ms,0.081 ms,"[(8838, True, True)]",,
Probabilistisch,Fermat (k = 1),27621,composite,False,False,False,False,0,0.099 ms,0.122 ms,0.430 ms,0.044 ms,"[(4138, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),29187,composite,False,False,False,False,0,0.098 ms,0.188 ms,0.535 ms,0.076 ms,"[(2154, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),29457,composite,False,False,False,False,0,0.106 ms,0.203 ms,0.743 ms,0.101 ms,"[(9439, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),32579,prime,True,False,False,False,0,0.104 ms,0.160 ms,0.483 ms,0.080 ms,"[(10028, True, True)]",,
Probabilistisch,Fermat (k = 1),33029,prime,True,False,False,False,0,0.104 ms,0.142 ms,0.679 ms,0.075 ms,"[(12971, True, True)]",,
Probabilistisch,Fermat (k = 1),37049,prime,True,False,False,False,0,0.104 ms,0.126 ms,0.366 ms,0.042 ms,"[(26672, True, True)]",,
Probabilistisch,Fermat (k = 1),37717,prime,True,False,False,False,0,0.103 ms,0.122 ms,0.384 ms,0.046 ms,"[(5717, True, True)]",,
Probabilistisch,Fermat (k = 1),37871,prime,True,False,False,False,0,0.104 ms,0.135 ms,0.367 ms,0.056 ms,"[(15113, True, True)]",,
Probabilistisch,Fermat (k = 1),38993,prime,True,False,False,False,0,0.103 ms,0.120 ms,0.428 ms,0.041 ms,"[(11472, True, True)]",,
Probabilistisch,Fermat (k = 1),41175,composite,False,False,False,False,0,0.102 ms,0.125 ms,0.339 ms,0.040 ms,"[(31731, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),41479,prime,True,False,False,False,0,0.103 ms,0.197 ms,0.379 ms,0.064 ms,"[(2729, True, True)]",,
Probabilistisch,Fermat (k = 1),43055,composite,False,False,False,False,0,0.102 ms,0.181 ms,0.631 ms,0.074 ms,"[(33335, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),44517,composite,False,False,False,False,0,0.103 ms,0.134 ms,0.500 ms,0.061 ms,"[(39532, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),45389,prime,True,False,False,False,0,0.105 ms,0.133 ms,0.718 ms,0.072 ms,"[(950, True, True)]",,
Probabilistisch,Fermat (k = 1),46039,composite,False,False,False,False,0,0.105 ms,0.154 ms,0.433 ms,0.065 ms,"[(26855, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),50385,composite,False,False,False,False,0,0.118 ms,0.635 ms,33.801 ms,3.369 ms,"[(22334, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),50915,composite,False,False,False,False,0,0.092 ms,0.185 ms,0.543 ms,0.087 ms,"[(7567, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),52691,prime,True,False,False,False,0,0.092 ms,0.241 ms,0.761 ms,0.095 ms,"[(13222, True, True)]",,
Probabilistisch,Fermat (k = 1),58563,composite,False,False,False,False,0,0.086 ms,0.136 ms,0.416 ms,0.064 ms,"[(34579, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),58671,composite,False,False,False,False,0,0.084 ms,0.177 ms,4.949 ms,0.485 ms,"[(20405, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),60501,composite,False,False,False,False,0,0.083 ms,0.158 ms,0.923 ms,0.145 ms,"[(4248, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),60761,prime,True,False,False,False,0,0.096 ms,0.102 ms,0.297 ms,0.022 ms,"[(6293, True, True)]",,
Probabilistisch,Fermat (k = 1),63417,composite,False,False,False,False,0,0.095 ms,0.314 ms,2.067 ms,0.335 ms,"[(29607, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),66139,composite,False,False,False,False,0,0.098 ms,0.328 ms,1.695 ms,0.318 ms,"[(38364, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),66237,composite,False,False,False,False,0,0.098 ms,0.308 ms,2.085 ms,0.258 ms,"[(53849, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),70217,composite,False,False,False,False,0,0.099 ms,0.263 ms,1.177 ms,0.176 ms,"[(64814, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),71987,prime,True,False,False,False,0,0.096 ms,0.184 ms,1.306 ms,0.166 ms,"[(25070, True, True)]",,
Probabilistisch,Fermat (k = 1),81057,composite,False,False,False,False,0,0.129 ms,0.262 ms,0.888 ms,0.107 ms,"[(50225, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),82735,composite,False,False,False,False,0,0.099 ms,0.252 ms,0.671 ms,0.102 ms,"[(46706, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),83203,prime,True,False,False,False,0,0.200 ms,0.329 ms,1.888 ms,0.269 ms,"[(44486, True, True)]",,
Probabilistisch,Fermat (k = 1),84673,prime,True,False,False,False,0,0.102 ms,0.278 ms,1.524 ms,0.215 ms,"[(13745, True, True)]",,
Probabilistisch,Fermat (k = 1),85609,prime,False,True,True,False,1.0,0.100 ms,0.208 ms,0.759 ms,0.113 ms,"[(70183, True, True)]",,
Probabilistisch,Fermat (k = 1),86297,prime,True,False,False,False,0,0.096 ms,0.235 ms,1.287 ms,0.151 ms,"[(7960, True, True)]",,
Probabilistisch,Fermat (k = 1),86677,prime,True,False,False,False,0,0.131 ms,0.304 ms,1.600 ms,0.237 ms,"[(31652, True, True)]",,
Probabilistisch,Fermat (k = 1),91547,composite,False,False,False,False,0,0.136 ms,1.053 ms,73.061 ms,7.281 ms,"[(69532, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),96331,prime,True,False,False,False,0,0.097 ms,0.461 ms,7.685 ms,0.798 ms,"[(10246, True, True)]",,
Probabilistisch,Fermat (k = 1),97241,prime,True,False,False,False,0,0.094 ms,0.105 ms,0.331 ms,0.033 ms,"[(62706, True, True)]",,
Probabilistisch,Fermat (k = 1),99379,composite,False,False,False,False,0,0.097 ms,0.220 ms,1.267 ms,0.184 ms,"[(18677, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),100747,prime,True,False,False,False,0,0.095 ms,0.127 ms,0.282 ms,0.044 ms,"[(58651, True, True)]",,
Probabilistisch,Fermat (k = 1),103491,composite,False,False,False,False,0,0.092 ms,0.132 ms,0.377 ms,0.061 ms,"[(93538, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),105467,prime,True,False,False,False,0,0.088 ms,0.110 ms,0.240 ms,0.021 ms,"[(11202, True, True)]",,
Probabilistisch,Fermat (k = 1),111373,prime,True,False,False,False,0,0.084 ms,0.101 ms,0.236 ms,0.021 ms,"[(111305, True, True)]",,
Probabilistisch,Fermat (k = 1),114511,composite,False,False,False,False,0,0.084 ms,0.115 ms,0.298 ms,0.046 ms,"[(76976, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),119321,prime,True,False,False,False,0,0.085 ms,0.117 ms,0.351 ms,0.058 ms,"[(17654, True, True)]",,
Probabilistisch,Fermat (k = 1),128877,composite,False,False,False,False,0,0.076 ms,0.089 ms,0.240 ms,0.021 ms,"[(29428, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),133059,composite,False,False,False,False,0,0.076 ms,0.112 ms,0.383 ms,0.050 ms,"[(121357, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),139347,composite,False,False,False,False,0,0.083 ms,0.142 ms,0.946 ms,0.103 ms,"[(92746, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),144171,composite,False,False,False,False,0,0.082 ms,0.149 ms,0.383 ms,0.070 ms,"[(2989, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),146011,prime,True,False,False,False,0,0.086 ms,0.170 ms,0.527 ms,0.081 ms,"[(126315, True, True)]",,
Probabilistisch,Fermat (k = 1),149283,composite,False,False,False,False,0,0.084 ms,0.118 ms,0.337 ms,0.044 ms,"[(63138, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),153165,composite,False,False,False,False,0,0.076 ms,0.110 ms,0.404 ms,0.051 ms,"[(152196, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),157475,composite,False,False,False,False,0,0.079 ms,0.102 ms,0.265 ms,0.035 ms,"[(17452, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),158207,composite,False,False,False,False,0,0.085 ms,0.123 ms,1.135 ms,0.110 ms,"[(141063, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),163417,prime,True,False,False,False,0,0.096 ms,0.120 ms,0.272 ms,0.044 ms,"[(59986, True, True)]",,
Probabilistisch,Fermat (k = 1),170921,prime,True,False,False,False,0,0.095 ms,0.116 ms,0.331 ms,0.042 ms,"[(115996, True, True)]",,
Probabilistisch,Fermat (k = 1),180959,prime,True,False,False,False,0,0.096 ms,0.104 ms,0.241 ms,0.019 ms,"[(18580, True, True)]",,
Probabilistisch,Fermat (k = 1),200239,composite,False,False,False,False,0,0.095 ms,0.113 ms,0.342 ms,0.032 ms,"[(1834, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),203159,composite,False,False,False,False,0,0.095 ms,0.118 ms,0.438 ms,0.048 ms,"[(71161, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),215357,composite,False,False,False,False,0,0.096 ms,0.123 ms,0.252 ms,0.031 ms,"[(107701, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),215753,prime,True,False,False,False,0,0.095 ms,0.113 ms,0.434 ms,0.041 ms,"[(139256, True, True)]",,
Probabilistisch,Fermat (k = 1),219037,composite,False,False,False,False,0,0.096 ms,0.129 ms,0.262 ms,0.039 ms,"[(66760, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),225109,prime,True,False,False,False,0,0.096 ms,0.112 ms,0.428 ms,0.044 ms,"[(96762, True, True)]",,
Probabilistisch,Fermat (k = 1),225539,composite,False,False,False,False,0,0.097 ms,0.136 ms,0.477 ms,0.060 ms,"[(47858, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),232187,prime,True,False,False,False,0,0.097 ms,0.134 ms,0.443 ms,0.047 ms,"[(83574, True, True)]",,
Probabilistisch,Fermat (k = 1),237929,prime,True,False,False,False,0,0.110 ms,0.135 ms,0.277 ms,0.035 ms,"[(12798, True, True)]",,
Probabilistisch,Fermat (k = 1),238709,prime,True,False,False,False,0,0.111 ms,0.147 ms,0.382 ms,0.056 ms,"[(210025, True, True)]",,
Probabilistisch,Fermat (k = 1),241807,prime,True,False,False,False,0,0.109 ms,0.128 ms,0.320 ms,0.035 ms,"[(150621, True, True)]",,
Probabilistisch,Fermat (k = 1),245253,composite,False,False,False,False,0,0.090 ms,0.666 ms,52.764 ms,5.263 ms,"[(57966, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),253943,composite,False,False,False,False,0,0.091 ms,0.140 ms,0.469 ms,0.069 ms,"[(195398, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),264487,prime,True,False,False,False,0,0.087 ms,0.187 ms,5.571 ms,0.548 ms,"[(75905, True, True)]",,
Probabilistisch,Fermat (k = 1),275699,prime,True,False,False,False,0,0.089 ms,0.133 ms,0.428 ms,0.072 ms,"[(148831, True, True)]",,
Probabilistisch,Fermat (k = 1),280673,prime,True,False,False,False,0,0.088 ms,0.114 ms,0.244 ms,0.038 ms,"[(67016, True, True)]",,
Probabilistisch,Fermat (k = 1),295401,composite,False,False,False,False,0,0.091 ms,0.243 ms,1.901 ms,0.300 ms,"[(239145, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),307049,composite,False,False,False,False,0,0.170 ms,0.452 ms,3.151 ms,0.554 ms,"[(257623, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),310931,prime,True,False,False,False,0,0.102 ms,0.246 ms,1.335 ms,0.146 ms,"[(264452, True, True)]",,
Probabilistisch,Fermat (k = 1),317773,prime,True,False,False,False,0,0.114 ms,0.275 ms,2.082 ms,0.212 ms,"[(267609, True, True)]",,
Probabilistisch,Fermat (k = 1),338477,prime,True,False,False,False,0,0.171 ms,0.332 ms,2.079 ms,0.276 ms,"[(312834, True, True)]",,
Probabilistisch,Fermat (k = 1),352543,prime,True,False,False,False,0,0.097 ms,0.303 ms,2.122 ms,0.289 ms,"[(331473, True, True)]",,
