n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 92472
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.050 ms, avg_avg_time=0.056 ms, avg_worst_time=0.204 ms, avg_std_dev=0.017
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.064 ms, avg_avg_time=0.071 ms, avg_worst_time=0.220 ms, avg_std_dev=0.018
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.015 ms, avg_avg_time=0.016 ms, avg_worst_time=0.046 ms, avg_std_dev=0.003

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 2),209324669,composite,False,False,False,False,0,0.009 ms,0.014 ms,0.072 ms,0.008 ms,"[(99890116, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),234759911,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.026 ms,0.001 ms,"[(89848410, False, True), (36860546, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),250006597,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.027 ms,0.001 ms,"[(77292243, False, True), (20111659, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),259146391,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.035 ms,0.003 ms,"[(54133669, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),260155219,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.023 ms,0.001 ms,"[(47147012, False, True), (216088957, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),260334383,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.039 ms,0.002 ms,"[(186909480, False, True), (196806475, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),262358865,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(46647939, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),265915215,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.022 ms,0.001 ms,"[(116146876, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),275824057,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.050 ms,0.003 ms,"[(75264021, False, True), (189184984, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),290861141,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.029 ms,0.001 ms,"[(267530998, False, True), (157606823, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),292216681,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(143696967, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),292728477,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(202768774, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),298987063,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.023 ms,0.001 ms,"[(148524668, False, True), (33064040, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),309152307,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.012 ms,0.000 ms,"[(112213248, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),333799177,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(205303580, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),351163299,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.000 ms,"[(278458270, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),372285571,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(170574033, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),384843991,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.000 ms,"[(374499738, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),397841451,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(67038826, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),424244893,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.001 ms,"[(389741852, False, True), (38399161, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),428411311,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.016 ms,0.001 ms,"[(114814856, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),439157651,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(333562178, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),441804115,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(382622037, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),451290913,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.037 ms,0.002 ms,"[(116866641, False, True), (229406222, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),468951359,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.022 ms,0.000 ms,"[(120059102, False, True), (403228204, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),474463841,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.050 ms,0.004 ms,"[(424778764, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),480675817,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(368906940, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),538337877,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(125751406, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),591680687,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(538577837, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),594432973,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.029 ms,0.001 ms,"[(528962889, False, True), (390285360, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),602855403,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.014 ms,0.001 ms,"[(246804581, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),652865011,prime,True,False,False,False,0,0.020 ms,0.029 ms,0.747 ms,0.073 ms,"[(7971239, False, True), (418384169, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),653123983,prime,True,False,False,False,0,0.020 ms,0.022 ms,0.028 ms,0.001 ms,"[(298236396, False, True), (267905218, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),657657661,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.027 ms,0.001 ms,"[(26371636, False, True), (59471399, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),671076133,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.035 ms,0.003 ms,"[(586562640, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),683026925,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.001 ms,"[(520524414, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),725308393,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.023 ms,0.001 ms,"[(483184492, False, True), (508431607, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),759717281,prime,True,False,False,False,0,0.017 ms,0.018 ms,0.021 ms,0.000 ms,"[(101176066, False, True), (724406667, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),764547127,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.012 ms,0.000 ms,"[(332649575, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),773607139,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(533437012, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),776166731,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.021 ms,0.000 ms,"[(126092103, False, True), (770765825, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),787752379,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(352287604, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),808596791,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.022 ms,0.000 ms,"[(162220924, False, True), (694519193, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),850341467,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(107456769, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),943766171,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.129 ms,0.011 ms,"[(236546573, False, True), (455134908, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),973071061,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.025 ms,0.001 ms,"[(555105816, False, True), (337381229, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1025543019,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.052 ms,0.005 ms,"[(57422205, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),1026410597,prime,True,False,False,False,0,0.018 ms,0.021 ms,0.169 ms,0.015 ms,"[(455421144, False, True), (202271147, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1085194761,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.013 ms,0.001 ms,"[(3278471, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),1085725471,prime,True,False,False,False,0,0.021 ms,0.022 ms,0.028 ms,0.001 ms,"[(269438398, False, True), (144901960, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1098904117,prime,True,False,False,False,0,0.021 ms,0.023 ms,0.076 ms,0.006 ms,"[(64160362, False, True), (936171302, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1169115551,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.017 ms,0.001 ms,"[(1150088128, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1181189375,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.024 ms,0.002 ms,"[(318252322, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1205174107,prime,True,False,False,False,0,0.022 ms,0.025 ms,0.137 ms,0.012 ms,"[(535121100, False, True), (1109889293, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1212461247,composite,False,False,False,False,0,0.010 ms,0.014 ms,0.168 ms,0.016 ms,"[(526302461, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1216857357,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(1062226958, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1243500191,composite,False,False,False,False,0,0.011 ms,0.011 ms,0.015 ms,0.001 ms,"[(1111110515, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1243805957,prime,True,False,False,False,0,0.020 ms,0.022 ms,0.058 ms,0.006 ms,"[(980465690, False, True), (354424387, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1255904605,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.038 ms,0.004 ms,"[(1159236930, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),1410079405,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.101 ms,0.009 ms,"[(565705897, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1432496175,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.045 ms,0.004 ms,"[(1251475505, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),1436777519,prime,True,False,False,False,0,0.021 ms,0.025 ms,0.190 ms,0.018 ms,"[(586122893, False, True), (1354909019, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1493883491,prime,True,False,False,False,0,0.021 ms,0.024 ms,0.147 ms,0.015 ms,"[(990198129, False, True), (565780836, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1654851329,prime,True,False,False,False,0,0.020 ms,0.021 ms,0.037 ms,0.002 ms,"[(771488561, False, True), (197939123, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1658869825,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.110 ms,0.010 ms,"[(1207778842, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1850764087,composite,False,False,False,False,0,0.011 ms,0.011 ms,0.017 ms,0.001 ms,"[(548490793, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1877493127,prime,True,False,False,False,0,0.021 ms,0.022 ms,0.028 ms,0.001 ms,"[(157112322, False, True), (101888853, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1913205821,prime,True,False,False,False,0,0.021 ms,0.021 ms,0.027 ms,0.001 ms,"[(514286719, False, True), (1341789596, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2110828691,prime,True,False,False,False,0,0.022 ms,0.024 ms,0.130 ms,0.011 ms,"[(1767381938, False, True), (1677175000, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2394310739,prime,True,False,False,False,0,0.023 ms,0.023 ms,0.032 ms,0.001 ms,"[(1900305042, False, True), (1822175983, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2419274871,composite,False,False,False,False,0,0.010 ms,0.012 ms,0.036 ms,0.003 ms,"[(1120070953, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2545040371,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.016 ms,0.001 ms,"[(1035333379, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2769448901,prime,True,False,False,False,0,0.022 ms,0.022 ms,0.030 ms,0.001 ms,"[(1435422510, False, True), (1436187173, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3010856093,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.015 ms,0.001 ms,"[(2328954996, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3010913363,composite,False,False,False,False,0,0.011 ms,0.011 ms,0.027 ms,0.002 ms,"[(321324565, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3090168651,composite,False,False,False,False,0,0.011 ms,0.011 ms,0.029 ms,0.002 ms,"[(1293903910, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3197727323,composite,False,False,False,False,0,0.011 ms,0.011 ms,0.016 ms,0.001 ms,"[(2873309888, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3230184359,prime,True,False,False,False,0,0.021 ms,0.021 ms,0.029 ms,0.001 ms,"[(3138703388, False, True), (521977417, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3234093959,prime,True,False,False,False,0,0.021 ms,0.034 ms,0.165 ms,0.020 ms,"[(26025065, False, True), (1500602319, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3405920581,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.017 ms,0.001 ms,"[(1993082469, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),3407372503,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.021 ms,0.001 ms,"[(2263891969, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3461940037,prime,True,False,False,False,0,0.021 ms,0.022 ms,0.029 ms,0.001 ms,"[(1707968319, False, True), (822777841, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3615394141,prime,True,False,False,False,0,0.022 ms,0.023 ms,0.033 ms,0.001 ms,"[(3564780433, False, True), (2874188342, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3656529119,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.015 ms,0.001 ms,"[(2702450271, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3672056639,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.001 ms,"[(2550511029, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3702345653,prime,True,False,False,False,0,0.023 ms,0.025 ms,0.087 ms,0.006 ms,"[(505867303, False, True), (2451704575, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3706673027,prime,True,False,False,False,0,0.023 ms,0.023 ms,0.033 ms,0.001 ms,"[(2598141133, False, True), (2208313839, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3893533023,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(3171199766, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3918501533,prime,True,False,False,False,0,0.024 ms,0.024 ms,0.031 ms,0.001 ms,"[(1585181825, False, True), (1420127432, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4020558209,prime,True,False,False,False,0,0.024 ms,0.024 ms,0.031 ms,0.001 ms,"[(2194112558, False, True), (3601712275, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4437685863,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(1834671029, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4466046803,prime,True,False,False,False,0,0.024 ms,0.024 ms,0.031 ms,0.001 ms,"[(3420600385, False, True), (895633895, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4627100999,prime,True,False,False,False,0,0.024 ms,0.025 ms,0.031 ms,0.001 ms,"[(4227235961, False, True), (4011532737, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4948608631,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(4024570406, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),5087349233,prime,True,False,False,False,0,0.024 ms,0.024 ms,0.047 ms,0.002 ms,"[(850250975, False, True), (4715030466, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5175910681,prime,True,False,False,False,0,0.022 ms,0.022 ms,0.028 ms,0.001 ms,"[(514500219, False, True), (234767136, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5286847409,prime,True,False,False,False,0,0.024 ms,0.025 ms,0.041 ms,0.002 ms,"[(2057488837, False, True), (689632136, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5562242303,prime,True,False,False,False,0,0.024 ms,0.025 ms,0.032 ms,0.001 ms,"[(1908530374, False, True), (4271806498, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5594190841,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.000 ms,"[(1517690492, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5665576017,composite,False,False,False,False,0,0.012 ms,0.016 ms,0.189 ms,0.019 ms,"[(1099724573, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5679266103,composite,False,False,False,False,0,0.009 ms,0.012 ms,0.077 ms,0.009 ms,"[(4876157272, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),5888714207,prime,True,False,False,False,0,0.024 ms,0.025 ms,0.060 ms,0.004 ms,"[(640228288, False, True), (3135739131, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6002395453,prime,True,False,False,False,0,0.023 ms,0.023 ms,0.033 ms,0.001 ms,"[(4080811468, False, True), (418741479, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6041803235,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.001 ms,"[(4014808728, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6128024963,prime,True,False,False,False,0,0.022 ms,0.023 ms,0.029 ms,0.001 ms,"[(4335976090, False, True), (3037766111, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6159755773,prime,True,False,False,False,0,0.023 ms,0.024 ms,0.032 ms,0.001 ms,"[(4539455211, False, True), (4186637191, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6268402139,prime,True,False,False,False,0,0.023 ms,0.023 ms,0.030 ms,0.001 ms,"[(2971632771, False, True), (5274136750, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6555330407,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.000 ms,"[(4089018000, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6729104655,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.014 ms,0.001 ms,"[(6182374791, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),6903673731,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.033 ms,0.002 ms,"[(1868082781, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7046888745,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.013 ms,0.001 ms,"[(6098938806, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),7097309129,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.018 ms,0.001 ms,"[(3747568869, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8110465651,prime,True,False,False,False,0,0.023 ms,0.023 ms,0.031 ms,0.001 ms,"[(1620667360, False, True), (2265940763, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8150933489,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.016 ms,0.000 ms,"[(338255009, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8571398597,prime,True,False,False,False,0,0.023 ms,0.023 ms,0.029 ms,0.001 ms,"[(1859323218, False, True), (7126941289, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8711769149,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.001 ms,"[(7516414265, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8845635027,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.000 ms,"[(7496495578, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),9442157891,prime,True,False,False,False,0,0.024 ms,0.025 ms,0.046 ms,0.002 ms,"[(7159076583, False, True), (3939951981, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),9448393393,prime,True,False,False,False,0,0.023 ms,0.024 ms,0.030 ms,0.001 ms,"[(912342889, False, True), (7831526997, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10781204711,prime,True,False,False,False,0,0.022 ms,0.022 ms,0.028 ms,0.001 ms,"[(4970933, False, True), (4423730151, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10875412867,composite,False,False,False,False,0,0.011 ms,0.011 ms,0.015 ms,0.000 ms,"[(4860099603, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),11121553309,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.000 ms,"[(9303483130, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),11184609375,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.001 ms,"[(9740191458, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),11391281471,prime,True,False,False,False,0,0.024 ms,0.025 ms,0.032 ms,0.001 ms,"[(9092900115, False, True), (8870344879, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),11526027629,prime,True,False,False,False,0,0.024 ms,0.024 ms,0.030 ms,0.001 ms,"[(4484276969, False, True), (9131117999, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),12921898611,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.017 ms,0.001 ms,"[(1105498301, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),13227488075,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.015 ms,0.000 ms,"[(10269600484, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),14086921229,prime,True,False,False,False,0,0.024 ms,0.025 ms,0.081 ms,0.007 ms,"[(12244964717, False, True), (9075887163, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),14505248237,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.016 ms,0.000 ms,"[(591488469, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),14740749169,prime,True,False,False,False,0,0.025 ms,0.026 ms,0.031 ms,0.001 ms,"[(8235834137, False, True), (7933197877, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),14829064709,prime,True,False,False,False,0,0.024 ms,0.024 ms,0.029 ms,0.001 ms,"[(7028588067, False, True), (12191267750, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),14952837989,prime,True,False,False,False,0,0.024 ms,0.025 ms,0.030 ms,0.001 ms,"[(1607170286, False, True), (3871212199, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),15379899889,prime,True,False,False,False,0,0.025 ms,0.025 ms,0.057 ms,0.003 ms,"[(10195859975, False, True), (92066000, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),15740553485,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.016 ms,0.000 ms,"[(9852616009, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),16348965867,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.059 ms,0.006 ms,"[(7302876765, True, False)]",,Jacobi-Symbol ist 0
