n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 64817
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.049 ms, avg_avg_time=0.056 ms, avg_worst_time=0.230 ms, avg_std_dev=0.021
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.064 ms, avg_avg_time=0.072 ms, avg_worst_time=0.227 ms, avg_std_dev=0.020
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.015 ms, avg_avg_time=0.016 ms, avg_worst_time=0.049 ms, avg_std_dev=0.004

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Miller-Selfridge-Rabin (k = 2),109641,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.091 ms,0.005 ms,"[(74699, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),113449,composite,False,False,False,False,0,0.040 ms,0.042 ms,0.084 ms,0.004 ms,"[(92569, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),115657,prime,True,False,False,False,0,0.080 ms,0.084 ms,0.196 ms,0.012 ms,"[(60920, False, True), (67599, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),115751,prime,True,False,False,False,0,0.078 ms,0.081 ms,0.151 ms,0.008 ms,"[(83910, True, None), (39808, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),122533,prime,True,False,False,False,0,0.079 ms,0.085 ms,0.159 ms,0.010 ms,"[(11725, True, None), (44803, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),133679,composite,False,False,False,False,0,0.038 ms,0.042 ms,0.100 ms,0.009 ms,"[(17636, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),134149,composite,False,False,False,False,0,0.042 ms,0.044 ms,0.102 ms,0.006 ms,"[(125155, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),136327,prime,True,False,False,False,0,0.080 ms,0.085 ms,0.158 ms,0.013 ms,"[(94367, True, None), (122988, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),144331,composite,False,False,False,False,0,0.040 ms,0.044 ms,0.105 ms,0.008 ms,"[(108908, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),146243,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.093 ms,0.005 ms,"[(74883, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),148173,composite,False,False,False,False,0,0.042 ms,0.044 ms,0.089 ms,0.005 ms,"[(8887, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),149183,prime,True,False,False,False,0,0.076 ms,0.082 ms,0.175 ms,0.013 ms,"[(107610, True, None), (2479, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),151507,prime,True,False,False,False,0,0.075 ms,0.082 ms,0.177 ms,0.015 ms,"[(77855, True, None), (52548, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),156799,prime,True,False,False,False,0,0.078 ms,0.081 ms,0.150 ms,0.007 ms,"[(134432, False, True), (79207, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),157313,composite,False,False,False,False,0,0.041 ms,0.043 ms,0.090 ms,0.005 ms,"[(142143, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),162973,prime,True,False,False,False,0,0.078 ms,0.101 ms,0.778 ms,0.079 ms,"[(57813, True, None), (8351, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),165139,composite,False,False,False,False,0,0.038 ms,0.043 ms,0.129 ms,0.015 ms,"[(159001, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),173977,prime,True,False,False,False,0,0.078 ms,0.082 ms,0.158 ms,0.008 ms,"[(144038, True, None), (115801, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),178441,prime,True,False,False,False,0,0.077 ms,0.081 ms,0.149 ms,0.009 ms,"[(12359, False, True), (44354, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),184359,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.084 ms,0.005 ms,"[(65840, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),184673,composite,False,False,False,False,0,0.041 ms,0.043 ms,0.087 ms,0.005 ms,"[(82548, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),190901,prime,True,False,False,False,0,0.078 ms,0.095 ms,0.323 ms,0.032 ms,"[(39720, False, True), (8657, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),206047,prime,True,False,False,False,0,0.077 ms,0.099 ms,1.030 ms,0.096 ms,"[(113748, False, True), (132306, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),208225,composite,False,False,False,False,0,0.040 ms,0.045 ms,0.134 ms,0.012 ms,"[(127572, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),211593,composite,False,False,False,False,0,0.041 ms,0.043 ms,0.098 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),213649,prime,True,False,False,False,0,0.085 ms,0.090 ms,0.159 ms,0.010 ms,"[(116340, False, True), (161962, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),216203,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.097 ms,0.006 ms,"[(116538, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),219365,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.092 ms,0.006 ms,"[(34779, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),240299,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.108 ms,0.007 ms,"[(26764, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),274333,prime,True,False,False,False,0,0.084 ms,0.089 ms,0.170 ms,0.011 ms,"[(91774, True, None), (67220, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),287171,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.096 ms,0.006 ms,"[(209476, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),297423,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.085 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),305613,composite,False,False,False,False,0,0.038 ms,0.043 ms,0.100 ms,0.010 ms,"[(223705, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),307009,prime,True,False,False,False,0,0.089 ms,0.106 ms,0.607 ms,0.064 ms,"[(103603, False, True), (145760, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),314807,prime,True,False,False,False,0,0.081 ms,0.088 ms,0.210 ms,0.015 ms,"[(117051, False, True), (158453, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),320627,prime,True,False,False,False,0,0.080 ms,0.085 ms,0.153 ms,0.011 ms,"[(75515, True, None), (306704, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),334889,prime,True,False,False,False,0,0.083 ms,0.089 ms,0.187 ms,0.014 ms,"[(124939, False, True), (302975, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),351287,prime,True,False,False,False,0,0.080 ms,0.085 ms,0.173 ms,0.012 ms,"[(56911, True, None), (122254, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),363289,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.093 ms,0.006 ms,"[(202716, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),364271,prime,True,False,False,False,0,0.079 ms,0.090 ms,0.175 ms,0.016 ms,"[(209614, False, True), (18174, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),398641,composite,False,False,False,False,0,0.043 ms,0.046 ms,0.101 ms,0.007 ms,"[(334985, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),444883,prime,True,False,False,False,0,0.080 ms,0.087 ms,0.154 ms,0.009 ms,"[(366162, False, True), (256019, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),449851,prime,True,False,False,False,0,0.079 ms,0.085 ms,0.185 ms,0.010 ms,"[(291458, True, None), (277841, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),462149,prime,True,False,False,False,0,0.082 ms,0.087 ms,0.146 ms,0.008 ms,"[(423740, False, True), (264041, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),474567,composite,False,False,False,False,0,0.043 ms,0.047 ms,0.090 ms,0.005 ms,"[(235478, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),497477,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.083 ms,0.004 ms,"[(307317, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),525727,prime,True,False,False,False,0,0.083 ms,0.091 ms,0.244 ms,0.021 ms,"[(75923, True, None), (63718, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),525763,composite,False,False,False,False,0,0.041 ms,0.044 ms,0.100 ms,0.008 ms,"[(39660, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),537647,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.093 ms,0.006 ms,"[(416431, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),630263,prime,True,False,False,False,0,0.084 ms,0.092 ms,0.178 ms,0.013 ms,"[(205381, False, True), (480171, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),668793,composite,False,False,False,False,0,0.045 ms,0.050 ms,0.159 ms,0.015 ms,"[(416875, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),700703,prime,True,False,False,False,0,0.083 ms,0.103 ms,0.876 ms,0.082 ms,"[(3969, True, None), (84105, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),718443,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.101 ms,0.007 ms,"[(31772, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),764483,composite,False,False,False,False,0,0.038 ms,0.043 ms,0.201 ms,0.017 ms,"[(38029, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),769825,composite,False,False,False,False,0,0.041 ms,0.043 ms,0.092 ms,0.005 ms,"[(139966, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),784181,prime,True,False,False,False,0,0.090 ms,0.094 ms,0.161 ms,0.008 ms,"[(387547, False, True), (226718, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),791117,prime,True,False,False,False,0,0.087 ms,0.090 ms,0.149 ms,0.006 ms,"[(15080, True, None), (723531, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),864673,prime,True,False,False,False,0,0.093 ms,0.110 ms,0.777 ms,0.068 ms,"[(313273, False, True), (432779, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),886019,prime,True,False,False,False,0,0.088 ms,0.093 ms,0.189 ms,0.011 ms,"[(280075, False, True), (357734, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),886205,composite,False,False,False,False,0,0.049 ms,0.050 ms,0.098 ms,0.005 ms,"[(803299, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),889177,prime,True,False,False,False,0,0.096 ms,0.101 ms,0.181 ms,0.011 ms,"[(397597, False, True), (288229, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),930139,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.091 ms,0.005 ms,"[(739519, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),941885,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.092 ms,0.005 ms,"[(63043, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),955273,composite,False,False,False,False,0,0.043 ms,0.051 ms,0.160 ms,0.019 ms,"[(858409, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),965061,composite,False,False,False,False,0,0.039 ms,0.043 ms,0.147 ms,0.012 ms,"[(197677, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),969467,prime,True,False,False,False,0,0.089 ms,0.096 ms,0.180 ms,0.010 ms,"[(574123, False, True), (740419, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),981493,prime,True,False,False,False,0,0.092 ms,0.096 ms,0.181 ms,0.011 ms,"[(214780, False, True), (658225, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1008693,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.093 ms,0.006 ms,"[(940154, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1016341,prime,True,False,False,False,0,0.082 ms,0.087 ms,0.176 ms,0.012 ms,"[(141250, False, True), (836136, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1059733,prime,True,False,False,False,0,0.083 ms,0.107 ms,1.525 ms,0.146 ms,"[(26817, False, True), (148404, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1169939,prime,True,False,False,False,0,0.078 ms,0.084 ms,0.209 ms,0.013 ms,"[(857103, False, True), (741885, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1173995,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.089 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1268901,composite,False,False,False,False,0,0.038 ms,0.042 ms,0.133 ms,0.011 ms,"[(607339, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1312141,composite,False,False,False,False,0,0.045 ms,0.048 ms,0.097 ms,0.005 ms,"[(168266, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1327891,composite,False,False,False,False,0,0.040 ms,0.043 ms,0.087 ms,0.006 ms,"[(287961, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1400299,prime,True,False,False,False,0,0.077 ms,0.095 ms,0.593 ms,0.060 ms,"[(1370096, True, None), (645637, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1412279,composite,False,False,False,False,0,0.036 ms,0.043 ms,0.165 ms,0.014 ms,"[(312031, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1472411,prime,True,False,False,False,0,0.080 ms,0.086 ms,0.162 ms,0.013 ms,"[(1338413, False, True), (435534, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1515413,prime,True,False,False,False,0,0.081 ms,0.092 ms,0.241 ms,0.023 ms,"[(110666, False, True), (192069, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1573141,prime,True,False,False,False,0,0.080 ms,0.086 ms,0.155 ms,0.011 ms,"[(260079, False, True), (1226454, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1573739,composite,False,False,False,False,0,0.044 ms,0.046 ms,0.092 ms,0.005 ms,"[(1247092, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1690319,prime,True,False,False,False,0,0.079 ms,0.092 ms,0.268 ms,0.029 ms,"[(565832, False, True), (128604, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1805473,prime,True,False,False,False,0,0.082 ms,0.088 ms,0.190 ms,0.014 ms,"[(1058431, False, True), (1366136, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1815101,prime,True,False,False,False,0,0.077 ms,0.086 ms,0.169 ms,0.017 ms,"[(1209159, True, None), (694974, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1829847,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.083 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1854859,prime,True,False,False,False,0,0.077 ms,0.081 ms,0.141 ms,0.007 ms,"[(1294899, True, None), (1056526, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1886975,composite,False,False,False,False,0,0.038 ms,0.070 ms,2.630 ms,0.259 ms,"[(1111826, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1937607,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.096 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1967899,composite,False,False,False,False,0,0.047 ms,0.051 ms,0.105 ms,0.009 ms,"[(917463, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1984575,composite,False,False,False,False,0,0.035 ms,0.037 ms,0.087 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),1995783,composite,False,False,False,False,0,0.038 ms,0.040 ms,0.085 ms,0.005 ms,"[(892039, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2015427,composite,False,False,False,False,0,0.038 ms,0.039 ms,0.081 ms,0.004 ms,"[(684086, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2031319,prime,True,False,False,False,0,0.082 ms,0.089 ms,0.150 ms,0.010 ms,"[(255547, False, True), (660504, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2182007,prime,True,False,False,False,0,0.082 ms,0.105 ms,0.810 ms,0.096 ms,"[(2023629, False, True), (33281, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2323549,prime,True,False,False,False,0,0.083 ms,0.095 ms,0.301 ms,0.032 ms,"[(1362984, True, None), (936503, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2338647,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.098 ms,0.009 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2382313,prime,True,False,False,False,0,0.082 ms,0.088 ms,0.179 ms,0.010 ms,"[(568994, False, True), (214834, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2397179,prime,True,False,False,False,0,0.080 ms,0.086 ms,0.179 ms,0.013 ms,"[(1384501, False, True), (311562, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2745669,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.084 ms,0.005 ms,"[(351908, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2864273,composite,False,False,False,False,0,0.048 ms,0.054 ms,0.132 ms,0.011 ms,"[(1070444, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2896261,prime,True,False,False,False,0,0.079 ms,0.088 ms,0.225 ms,0.018 ms,"[(367437, True, None), (1442063, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),2952167,prime,True,False,False,False,0,0.083 ms,0.087 ms,0.156 ms,0.010 ms,"[(2510992, False, True), (855343, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3171407,prime,True,False,False,False,0,0.079 ms,0.087 ms,0.157 ms,0.013 ms,"[(1366258, True, None), (208821, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3254511,composite,False,False,False,False,0,0.037 ms,0.041 ms,0.140 ms,0.012 ms,"[(2763334, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3264193,prime,True,False,False,False,0,0.086 ms,0.096 ms,0.221 ms,0.023 ms,"[(2759470, False, True), (1769482, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3266941,composite,False,False,False,False,0,0.043 ms,0.051 ms,0.234 ms,0.024 ms,"[(2903818, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3382495,composite,False,False,False,False,0,0.038 ms,0.042 ms,0.099 ms,0.010 ms,"[(739838, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3555011,prime,True,False,False,False,0,0.080 ms,0.084 ms,0.156 ms,0.008 ms,"[(2607948, True, None), (84466, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3697783,prime,True,False,False,False,0,0.075 ms,0.084 ms,0.171 ms,0.012 ms,"[(1645668, True, None), (938796, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3756257,prime,True,False,False,False,0,0.083 ms,0.090 ms,0.199 ms,0.016 ms,"[(2721819, False, True), (3723957, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3816391,prime,True,False,False,False,0,0.077 ms,0.093 ms,0.255 ms,0.031 ms,"[(2252572, True, None), (2395985, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3939203,prime,True,False,False,False,0,0.081 ms,0.085 ms,0.157 ms,0.009 ms,"[(1474010, False, True), (2471389, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),3976367,prime,True,False,False,False,0,0.081 ms,0.086 ms,0.157 ms,0.009 ms,"[(2305992, True, None), (1938138, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4001021,composite,False,False,False,False,0,0.047 ms,0.049 ms,0.092 ms,0.005 ms,"[(60652, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4014075,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.087 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4172239,prime,True,False,False,False,0,0.082 ms,0.086 ms,0.156 ms,0.008 ms,"[(2542629, False, True), (4041783, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4244517,composite,False,False,False,False,0,0.037 ms,0.042 ms,0.087 ms,0.007 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4249129,composite,False,False,False,False,0,0.049 ms,0.053 ms,0.108 ms,0.007 ms,"[(2656553, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4473257,composite,False,False,False,False,0,0.050 ms,0.052 ms,0.095 ms,0.004 ms,"[(4376850, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4562241,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.080 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),4787877,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.084 ms,0.005 ms,"[(1960139, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5112277,prime,True,False,False,False,0,0.082 ms,0.088 ms,0.162 ms,0.008 ms,"[(51580, False, True), (4711792, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5525327,prime,True,False,False,False,0,0.082 ms,0.089 ms,0.158 ms,0.010 ms,"[(2600631, True, None), (4825614, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5547703,composite,False,False,False,False,0,0.039 ms,0.048 ms,0.455 ms,0.043 ms,"[(1466708, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5554469,prime,True,False,False,False,0,0.085 ms,0.098 ms,0.598 ms,0.053 ms,"[(1873420, False, True), (3782566, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5579135,composite,False,False,False,False,0,0.037 ms,0.040 ms,0.101 ms,0.006 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5666837,composite,False,False,False,False,0,0.041 ms,0.043 ms,0.085 ms,0.005 ms,"[(195167, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),5716619,prime,True,False,False,False,0,0.085 ms,0.088 ms,0.155 ms,0.007 ms,"[(4508795, True, None), (656586, True, None)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6113365,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.090 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6165095,composite,False,False,False,False,0,0.039 ms,0.041 ms,0.084 ms,0.004 ms,"[(1937974, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),6818989,composite,False,False,False,False,0,0.042 ms,0.046 ms,0.103 ms,0.008 ms,"[(4788809, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7071703,prime,True,False,False,False,0,0.084 ms,0.105 ms,1.179 ms,0.111 ms,"[(386355, True, None), (1725670, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7647781,prime,True,False,False,False,0,0.083 ms,0.090 ms,0.184 ms,0.010 ms,"[(5712735, False, True), (1026004, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7675745,composite,False,False,False,False,0,0.038 ms,0.041 ms,0.089 ms,0.005 ms,[],,ggT ≠ 1
Probabilistisch,Miller-Selfridge-Rabin (k = 2),7770073,prime,True,False,False,False,0,0.085 ms,0.090 ms,0.166 ms,0.008 ms,"[(3374907, False, True), (5195080, False, True)]",,
Probabilistisch,Miller-Selfridge-Rabin (k = 2),8955037,composite,False,False,False,False,0,0.040 ms,0.044 ms,0.090 ms,0.007 ms,"[(4551644, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9002491,composite,False,False,False,False,0,0.049 ms,0.052 ms,0.102 ms,0.005 ms,"[(2875558, False, False)]",,Keine passende Potenz gefunden
Probabilistisch,Miller-Selfridge-Rabin (k = 2),9393639,composite,False,False,False,False,0,0.039 ms,0.042 ms,0.086 ms,0.005 ms,"[(6211496, False, False)]",,Keine passende Potenz gefunden
